,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
47,spark_lr_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,2.430071506098632,0.03360356819060877,18.0,wilcoxon,BO_3_0.1_ET_PI
48,spark_lr_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,3.022940015387944,0.004561815625875407,24.0,wilcoxon,BO_3_0.1_ET_PI
49,spark_lr_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,2.2854470789644474,0.02444127809499858,24.0,t-test,BO_3_0.1_ET_PI
50,spark_lr_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,2.9022981675674444,0.0014481910283342192,30.0,wilcoxon,BO_3_0.1_ET_PI
51,spark_lr_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,2.7338221390969,0.007429509403413409,30.0,t-test,BO_3_0.1_ET_PI
