,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
80,spark1.5_naive-bayes_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,1.9406102949411772,0.009555554079161225,30.0,wilcoxon,BO_3_0.1_ET_PI
81,spark1.5_naive-bayes_bigdata,BO_3_0.1_ET_PI,BO_3_0.01_ET_EI,2.3393970386474057,0.021344422803143272,30.0,t-test,BO_3_0.1_ET_PI
82,spark1.5_naive-bayes_bigdata,BO_3_1.0_ET_LCB,BO_3_0.1_ET_PI,-1.561450201791036,0.015866342419119904,30.0,wilcoxon,BO_3_1.0_ET_LCB
