,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
10,spark_rf_huge,BO_9_1.5_GBRT_LCB,BO_9_0.01_GBRT_EI,0.8272583850548535,0.009008554736147192,12.0,wilcoxon,BO_9_1.5_GBRT_LCB
11,spark_rf_huge,BO_9_1.5_GBRT_LCB,BO_9_0.01_GBRT_EI,0.6962758074211683,0.03170828981022094,18.0,wilcoxon,BO_9_1.5_GBRT_LCB
12,spark_rf_huge,BO_9_1.5_GBRT_LCB,BO_9_0.01_GBRT_EI,2.0272609930476557,0.04535122982282172,18.0,t-test,BO_9_1.5_GBRT_LCB
13,spark_rf_huge,BO_9_1.5_GBRT_LCB,BO_9_0.01_GBRT_PI,0.5308241304101977,0.044700085890156685,18.0,wilcoxon,BO_9_1.5_GBRT_LCB
14,spark_rf_huge,BO_9_1.5_GBRT_LCB,BO_9_0.01_GBRT_PI,2.053808478024439,0.042657306549333564,18.0,t-test,BO_9_1.5_GBRT_LCB
