,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
34,spark_join_huge,BO_9_1.0_ET_LCB,BO_3_0.01_ET_EI,1.8613313663734206,0.015526781111361826,18.0,wilcoxon,BO_9_1.0_ET_LCB
35,spark_join_huge,BO_9_1.0_ET_LCB,BO_3_0.01_ET_EI,2.047183221868863,0.043316412386232565,18.0,t-test,BO_9_1.0_ET_LCB
36,spark_join_huge,BO_9_1.0_ET_LCB,BO_3_0.01_ET_EI,2.1750001707067192,0.012313567701193517,24.0,wilcoxon,BO_9_1.0_ET_LCB
37,spark_join_huge,BO_9_1.0_ET_LCB,BO_3_0.01_ET_EI,2.3315937634669446,0.021769729037735847,24.0,t-test,BO_9_1.0_ET_LCB
38,spark_join_huge,BO_9_1.0_ET_LCB,BO_3_0.01_ET_EI,2.0578052328239482,0.03461055751570734,30.0,wilcoxon,BO_9_1.0_ET_LCB
