,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
111,spark1.5_regression_bigdata,BO_3_1.0_RF_LCB,BO_3_0.1_RF_EI,-2.0889193274598714,0.03930629025399117,24.0,t-test,BO_3_1.0_RF_LCB
