,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
28,hadoop_wordcount_bigdata,BO_3_1.0_GBRT_LCB,BO_3_0.01_GBRT_PI,-1.5511094719778504,0.03318660534184945,6.0,wilcoxon,BO_3_0.01_GBRT_PI
