,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
19,spark_join_huge,BO_6_0.01_GP_PI,BO_6_0.2_GP_EI,1.0857766303844953,0.03038282197657749,30.0,wilcoxon,BO_6_0.01_GP_PI
20,spark_join_huge,BO_6_1.5_GP_LCB,BO_6_0.01_GP_PI,-1.1099049999485953,0.03128525339234868,30.0,wilcoxon,BO_6_1.5_GP_LCB
21,spark_join_huge,BO_6_0.01_1.5_GP_GP_HEDGE,BO_6_0.01_GP_PI,-1.5993662111060503,0.005887981359559556,30.0,wilcoxon,BO_6_0.01_1.5_GP_GP_HEDGE
22,spark_join_huge,BO_6_0.01_1.5_GP_GP_HEDGE,BO_6_0.01_GP_PI,-2.341829948954634,0.021213331397056615,30.0,t-test,BO_6_0.01_1.5_GP_GP_HEDGE
