,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
0,spark_linear_huge,BO_6_1.0_ET_LCB,BO_6_0.01_ET_EI,2.0715928725748625,0.029976142886603767,30.0,wilcoxon,BO_6_1.0_ET_LCB
