,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
31,spark_lr_bigdata,BO_3_1.0_GP_LCB,BO_3_0.01_GP_PI,-1.0926704502599525,0.02663902907635982,6.0,wilcoxon,BO_3_0.01_GP_PI
32,spark_lr_bigdata,BO_3_0.01_1.0_GP_GP_HEDGE,BO_3_1.0_GP_LCB,1.3201665061500372,0.019136708854110035,6.0,wilcoxon,BO_3_0.01_1.0_GP_GP_HEDGE
