,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
0,hadoop_pagerank_bigdata,BO_3_0.01_1.0_GP_GP_HEDGE,BO_3_1.0_GP_LCB,1.0237322515053813,0.02496918130587996,12.0,wilcoxon,BO_3_0.01_1.0_GP_GP_HEDGE
