,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
434,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,3.4122049515627246,0.000937878910246625,12.0,t-test,BO_3_0.1_GBRT_PI
435,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,6.338867375482815,4.315871440859115e-08,12.0,wilcoxon,BO_3_1.96_GP_LCB
436,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,9.038326275837507,1.4776670217928396e-14,12.0,t-test,BO_3_1.96_GP_LCB
437,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,2.440412235911818,0.012358996134985138,12.0,wilcoxon,BO_3_0.1_RF_PI
438,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,2.5640755684952565,0.011863612636793452,12.0,t-test,BO_3_0.1_RF_PI
439,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,2.240491459523562,0.01913514858970543,12.0,wilcoxon,BO_3_0.1_ET_PI
440,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,2.408967915185913,0.01786589569986894,12.0,t-test,BO_3_0.1_ET_PI
441,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,3.0574091147652296,0.0014179989449874181,12.0,wilcoxon,BO_3_0.1_GBRT_PI
442,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,3.4122049515627246,0.000937878910246625,12.0,t-test,BO_3_0.1_GBRT_PI
443,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,6.338867375482815,4.315871440859115e-08,12.0,wilcoxon,BO_3_1.96_GP_LCB
444,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,9.038326275837507,1.4776670217928396e-14,12.0,t-test,BO_3_1.96_GP_LCB
445,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,2.440412235911818,0.012358996134985138,12.0,wilcoxon,BO_3_0.1_RF_PI
446,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,2.5640755684952565,0.011863612636793452,12.0,t-test,BO_3_0.1_RF_PI
447,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.368027127219518,0.01711268666025009,12.0,wilcoxon,BO_3_0.1_ET_PI
448,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.4119391471347695,0.0177292610120981,12.0,t-test,BO_3_0.1_ET_PI
