,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
370,hadoop_pagerank_bigdata,BO_3_0.1_ET_PI,HC_9_50,5.004913229581864,9.775464771984286e-06,30.0,wilcoxon,BO_3_0.1_ET_PI
371,hadoop_pagerank_bigdata,BO_3_0.1_ET_PI,HC_9_50,4.65890069791478,1.0016108838010177e-05,30.0,t-test,BO_3_0.1_ET_PI
372,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,HC_9_50,6.449168493490129,5.418073763515602e-07,30.0,wilcoxon,BO_3_0.1_GBRT_PI
373,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,HC_9_50,6.636506997143717,1.785562821629655e-09,30.0,t-test,BO_3_0.1_GBRT_PI
374,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,HC_9_50,7.066165372343541,2.025546537418752e-08,30.0,wilcoxon,BO_3_1.96_GP_LCB
375,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,HC_9_50,7.2214953383030736,1.1152575290899284e-10,30.0,t-test,BO_3_1.96_GP_LCB
376,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,HC_9_50,5.404754782358377,1.5944233669350356e-06,30.0,wilcoxon,BO_3_0.1_RF_PI
377,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,HC_9_50,5.782079653828613,8.79451215186679e-08,30.0,t-test,BO_3_0.1_RF_PI
378,hadoop_pagerank_bigdata,BO_3_0.1_ET_PI,SA_9_0.5_50,3.93981805882374,0.004868732168013989,30.0,wilcoxon,BO_3_0.1_ET_PI
379,hadoop_pagerank_bigdata,BO_3_0.1_ET_PI,SA_9_0.5_50,2.2108702406931,0.029370216279223694,30.0,t-test,BO_3_0.1_ET_PI
380,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,SA_9_0.5_50,5.6115693786220895,1.9244959389940866e-06,30.0,wilcoxon,BO_3_0.1_GBRT_PI
381,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,SA_9_0.5_50,4.9359447625894735,3.271808954409473e-06,30.0,t-test,BO_3_0.1_GBRT_PI
382,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,SA_9_0.5_50,6.549128881684257,2.207701930813992e-08,30.0,wilcoxon,BO_3_1.96_GP_LCB
383,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,SA_9_0.5_50,5.905030239810153,5.087493326217681e-08,30.0,t-test,BO_3_1.96_GP_LCB
384,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,SA_9_0.5_50,3.7433441923732125,9.536749016866614e-05,30.0,wilcoxon,BO_3_0.1_RF_PI
385,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,SA_9_0.5_50,3.644262250650296,0.000431199198342161,30.0,t-test,BO_3_0.1_RF_PI
386,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,TPE_9_0.25,5.066957608460978,1.3898179610196665e-05,30.0,wilcoxon,BO_3_0.1_GBRT_PI
387,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,TPE_9_0.25,4.442429281373933,2.340479192017561e-05,30.0,t-test,BO_3_0.1_GBRT_PI
388,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,TPE_9_0.25,6.032092391024974,7.7123074156232e-08,30.0,wilcoxon,BO_3_1.96_GP_LCB
389,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,TPE_9_0.25,5.656438596426809,1.5305069541960817e-07,30.0,t-test,BO_3_1.96_GP_LCB
390,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,TPE_9_0.25,3.164263322834815,0.004260987565826708,30.0,wilcoxon,BO_3_0.1_RF_PI
391,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,TPE_9_0.25,2.9259044976189195,0.00426838822942203,30.0,t-test,BO_3_0.1_RF_PI
392,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,BO_3_0.1_ET_PI,1.1443740993258806,0.013357204195057462,30.0,wilcoxon,BO_3_0.1_GBRT_PI
393,hadoop_pagerank_bigdata,BO_3_0.1_GBRT_PI,BO_3_0.1_ET_PI,2.2534293061857085,0.026460509743567447,30.0,t-test,BO_3_0.1_GBRT_PI
394,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,2.068145962637134,0.002106264825799566,30.0,wilcoxon,BO_3_1.96_GP_LCB
395,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,3.12892401159325,0.0023112029275921416,30.0,t-test,BO_3_1.96_GP_LCB
396,hadoop_pagerank_bigdata,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,1.034072981318567,0.019630657257290667,30.0,wilcoxon,BO_3_1.96_GP_LCB
397,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,BO_3_0.1_GBRT_PI,-2.081933602388048,0.010208101126336973,30.0,wilcoxon,BO_3_0.1_RF_PI
398,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-3.102218943955701,8.054507079689582e-05,30.0,wilcoxon,BO_3_0.1_RF_PI
399,hadoop_pagerank_bigdata,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-3.3240114330527883,0.0012488972658346912,30.0,t-test,BO_3_1.96_GP_LCB
