,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
10,spark_rf_huge,BO_6_1.0_GBRT_LCB,BO_3_0.01_GBRT_EI,-1.7992869874943065,0.032553296412647245,6.0,wilcoxon,BO_3_0.01_GBRT_EI
11,spark_rf_huge,BO_6_1.0_GBRT_LCB,BO_3_0.05_GBRT_PI,-2.1508718011426193,0.020843012013825386,6.0,wilcoxon,BO_3_0.05_GBRT_PI
12,spark_rf_huge,BO_6_1.0_GBRT_LCB,BO_3_0.05_GBRT_PI,-2.2312443223227834,0.027944101195488298,6.0,t-test,BO_3_0.05_GBRT_PI
