,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
9,spark_lda_gigantic,BO_6_1.0_GBRT_LCB,BO_3_0.05_GBRT_PI,-1.3925516148423367,0.0453273943769777,12.0,wilcoxon,BO_6_1.0_GBRT_LCB
