,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
40,spark_rf_huge,BO_3_1.0_GP_LCB,BO_3_0.01_GP_EI,0.637678338479783,0.04133118229834349,18.0,wilcoxon,BO_3_1.0_GP_LCB
